RD41802,RDlabel,RD_Num,UA2018007005,UAlabel,UA_Num
1.8_10_0510.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0510.jpg,Don’t Know,5.0
1.8_10_0511.jpg,Elliptical galaxy,0.0,1.8_10_0511.jpg,Don’t Know,5.0
1.8_10_0512.jpg,Don’t Know,5.0,1.8_10_0512.jpg,Don’t Know,5.0
1.8_10_0513.jpg,Star,1.0,1.8_10_0513.jpg,Don’t Know,5.0
1.8_10_0514.jpg,Don’t Know,5.0,1.8_10_0514.jpg,Don’t Know,5.0
1.8_10_0515.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0515.jpg,Don’t Know,5.0
1.8_10_0516.jpg,Elliptical galaxy,0.0,1.8_10_0516.jpg,Don’t Know,5.0
1.8_10_0517.jpg,Don’t Know,5.0,1.8_10_0517.jpg,Don’t Know,5.0
1.8_10_0518.jpg,Star,1.0,1.8_10_0518.jpg,Don’t Know,5.0
1.8_10_0519.jpg,Don’t Know,5.0,1.8_10_0519.jpg,Don’t Know,5.0
1.8_10_0520.jpg,Elliptical galaxy,0.0,1.8_10_0520.jpg,Don’t Know,5.0
1.8_10_0521.jpg,Don’t Know,5.0,1.8_10_0521.jpg,Don’t Know,5.0
1.8_10_0522.jpg,Elliptical galaxy,0.0,1.8_10_0522.jpg,Don’t Know,5.0
1.8_10_0523.jpg,Don’t Know,5.0,1.8_10_0523.jpg,Don’t Know,5.0
1.8_10_0524.jpg,Star,1.0,1.8_10_0524.jpg,Don’t Know,5.0
1.8_10_0525.jpg,Don’t Know,5.0,1.8_10_0525.jpg,Don’t Know,5.0
1.8_10_0526.jpg,Elliptical galaxy,0.0,1.8_10_0526.jpg,Don’t Know,5.0
1.8_10_0527.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0527.jpg,Don’t Know,5.0
1.8_10_0528.jpg,Star,1.0,1.8_10_0528.jpg,Don’t Know,5.0
1.8_10_0529.jpg,Don’t Know,5.0,1.8_10_0529.jpg,Don’t Know,5.0
1.8_10_0530.jpg,Elliptical galaxy,0.0,1.8_10_0530.jpg,Don’t Know,5.0
1.8_10_0531.jpg,Elliptical galaxy,0.0,1.8_10_0531.jpg,Don’t Know,5.0
1.8_10_0532.jpg,Elliptical galaxy,0.0,1.8_10_0532.jpg,Don’t Know,5.0
1.8_10_0533.jpg,Star,1.0,1.8_10_0533.jpg,Don’t Know,5.0
1.8_10_0534.jpg,Don’t Know,5.0,1.8_10_0534.jpg,Don’t Know,5.0
1.8_10_0535.jpg,Star,1.0,1.8_10_0535.jpg,Don’t Know,5.0
1.8_10_0536.jpg,Elliptical galaxy,0.0,1.8_10_0536.jpg,Don’t Know,5.0
1.8_10_0537.jpg,Star,1.0,1.8_10_0537.jpg,Don’t Know,5.0
1.8_10_0538.jpg,Star,1.0,1.8_10_0538.jpg,Don’t Know,5.0
1.8_10_0539.jpg,Don’t Know,5.0,1.8_10_0539.jpg,Don’t Know,5.0
1.8_10_0540.jpg,Don’t Know,5.0,1.8_10_0540.jpg,Don’t Know,5.0
1.8_10_0541.jpg,Elliptical galaxy,0.0,1.8_10_0541.jpg,Don’t Know,5.0
1.8_10_0542.jpg,Elliptical galaxy,0.0,1.8_10_0542.jpg,Don’t Know,5.0
1.8_10_0543.jpg,Elliptical galaxy,0.0,1.8_10_0543.jpg,Don’t Know,5.0
1.8_10_0544.jpg,Don’t Know,5.0,1.8_10_0544.jpg,Don’t Know,5.0
1.8_10_0545.jpg,Elliptical galaxy,0.0,1.8_10_0545.jpg,Don’t Know,5.0
1.8_10_0546.jpg,Elliptical galaxy,0.0,1.8_10_0546.jpg,Don’t Know,5.0
1.8_10_0547.jpg,Don’t Know,5.0,1.8_10_0547.jpg,Don’t Know,5.0
1.8_10_0548.jpg,Don’t Know,5.0,1.8_10_0548.jpg,Don’t Know,5.0
1.8_10_0549.jpg,Elliptical galaxy,0.0,1.8_10_0549.jpg,Don’t Know,5.0
1.8_10_0550.jpg,Elliptical galaxy,0.0,1.8_10_0550.jpg,Don’t Know,5.0
1.8_10_0551.jpg,Don’t Know,5.0,1.8_10_0551.jpg,Don’t Know,5.0
1.8_10_0552.jpg,Elliptical galaxy,0.0,1.8_10_0552.jpg,Don’t Know,5.0
1.8_10_0553.jpg,Merger,3.0,1.8_10_0553.jpg,Don’t Know,5.0
1.8_10_0554.jpg,Star,1.0,1.8_10_0554.jpg,Don’t Know,5.0
1.8_10_0555.jpg,Star,1.0,1.8_10_0555.jpg,Don’t Know,5.0
1.8_10_0556.jpg,Star,1.0,1.8_10_0556.jpg,Don’t Know,5.0
1.8_10_0557.jpg,Star,1.0,1.8_10_0557.jpg,Don’t Know,5.0
1.8_10_0558.jpg,Don’t Know,5.0,1.8_10_0558.jpg,Don’t Know,5.0
1.8_10_0559.jpg,Don’t Know,5.0,1.8_10_0559.jpg,Don’t Know,5.0
1.8_10_0560.jpg,Star,1.0,1.8_10_0560.jpg,Don’t Know,5.0
1.8_10_0561.jpg,Elliptical galaxy,0.0,1.8_10_0561.jpg,Don’t Know,5.0
1.8_10_0562.jpg,Elliptical galaxy,0.0,1.8_10_0562.jpg,Don’t Know,5.0
1.8_10_0563.jpg,Don’t Know,5.0,1.8_10_0563.jpg,Don’t Know,5.0
1.8_10_0564.jpg,Elliptical galaxy,0.0,1.8_10_0564.jpg,Don’t Know,5.0
1.8_10_0565.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0565.jpg,Don’t Know,5.0
1.8_10_0566.jpg,Don’t Know,5.0,1.8_10_0566.jpg,Don’t Know,5.0
1.8_10_0567.jpg,Don’t Know,5.0,1.8_10_0567.jpg,Don’t Know,5.0
1.8_10_0568.jpg,Don’t Know,5.0,1.8_10_0568.jpg,Don’t Know,5.0
1.8_10_0569.jpg,Star,1.0,1.8_10_0569.jpg,Don’t Know,5.0
1.8_10_0570.jpg,Star,1.0,1.8_10_0570.jpg,Don’t Know,5.0
1.8_10_0571.jpg,Star,1.0,1.8_10_0571.jpg,Don’t Know,5.0
1.8_10_0572.jpg,Elliptical galaxy,0.0,1.8_10_0572.jpg,Don’t Know,5.0
1.8_10_0573.jpg,Star,1.0,1.8_10_0573.jpg,Don’t Know,5.0
1.8_10_0574.jpg,Don’t Know,5.0,1.8_10_0574.jpg,Don’t Know,5.0
1.8_10_0575.jpg,Elliptical galaxy,0.0,1.8_10_0575.jpg,Don’t Know,5.0
1.8_10_0576.jpg,Don’t Know,5.0,1.8_10_0576.jpg,Don’t Know,5.0
1.8_10_0577.jpg,Star,1.0,1.8_10_0577.jpg,Don’t Know,5.0
1.8_10_0578.jpg,Elliptical galaxy,0.0,1.8_10_0578.jpg,Don’t Know,5.0
1.8_10_0579.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0579.jpg,Don’t Know,5.0
1.8_10_0580.jpg,Don’t Know,5.0,1.8_10_0580.jpg,Don’t Know,5.0
1.8_10_0581.jpg,Star,1.0,1.8_10_0581.jpg,Don’t Know,5.0
1.8_10_0582.jpg,Don’t Know,5.0,1.8_10_0582.jpg,Don’t Know,5.0
1.8_10_0583.jpg,Elliptical galaxy,0.0,1.8_10_0583.jpg,Don’t Know,5.0
1.8_10_0584.jpg,Elliptical galaxy,0.0,1.8_10_0584.jpg,Don’t Know,5.0
1.8_10_0585.jpg,Elliptical galaxy,0.0,1.8_10_0585.jpg,Don’t Know,5.0
1.8_10_0586.jpg,Don’t Know,5.0,1.8_10_0586.jpg,Don’t Know,5.0
1.8_10_0587.jpg,Star,1.0,1.8_10_0587.jpg,Don’t Know,5.0
1.8_10_0588.jpg,Don’t Know,5.0,1.8_10_0588.jpg,Don’t Know,5.0
1.8_10_0589.jpg,Star,1.0,1.8_10_0589.jpg,Don’t Know,5.0
1.8_10_0590.jpg,Elliptical galaxy,0.0,1.8_10_0590.jpg,Don’t Know,5.0
1.8_10_0591.jpg,Don’t Know,5.0,1.8_10_0591.jpg,Don’t Know,5.0
1.8_10_0592.jpg,Don’t Know,5.0,1.8_10_0592.jpg,Don’t Know,5.0
1.8_10_0593.jpg,Don’t Know,5.0,1.8_10_0593.jpg,Don’t Know,5.0
1.8_10_0594.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0594.jpg,Don’t Know,5.0
1.8_10_0595.jpg,Don’t Know,5.0,1.8_10_0595.jpg,Don’t Know,5.0
1.8_10_0596.jpg,Star,1.0,1.8_10_0596.jpg,Don’t Know,5.0
1.8_10_0597.jpg,Star,1.0,1.8_10_0597.jpg,Don’t Know,5.0
1.8_10_0598.jpg,Don’t Know,5.0,1.8_10_0598.jpg,Don’t Know,5.0
1.8_10_0599.jpg,Don’t Know,5.0,1.8_10_0599.jpg,Don’t Know,5.0
1.8_10_0600.jpg,Don’t Know,5.0,1.8_10_0600.jpg,Don’t Know,5.0
1.8_10_0601.jpg,Don’t Know,5.0,1.8_10_0601.jpg,Don’t Know,5.0
1.8_10_0602.jpg,Don’t Know,5.0,1.8_10_0602.jpg,Don’t Know,5.0
1.8_10_0603.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0603.jpg,Don’t Know,5.0
1.8_10_0604.jpg,Don’t Know,5.0,1.8_10_0604.jpg,Don’t Know,5.0
1.8_10_0605.jpg,Don’t Know,5.0,1.8_10_0605.jpg,Don’t Know,5.0
1.8_10_0606.jpg,Don’t Know,5.0,1.8_10_0606.jpg,Don’t Know,5.0
1.8_10_0607.jpg,Don’t Know,5.0,1.8_10_0607.jpg,Don’t Know,5.0
1.8_10_0608.jpg,Don’t Know,5.0,1.8_10_0608.jpg,Don’t Know,5.0
1.8_10_0609.jpg,Elliptical galaxy,0.0,1.8_10_0609.jpg,Don’t Know,5.0
1.8_10_0610.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0610.jpg,Don’t Know,5.0
1.8_10_0611.jpg,Don’t Know,5.0,1.8_10_0611.jpg,Don’t Know,5.0
1.8_10_0612.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0612.jpg,Don’t Know,5.0
1.8_10_0613.jpg,Don’t Know,5.0,1.8_10_0613.jpg,Don’t Know,5.0
1.8_10_0614.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0614.jpg,Don’t Know,5.0
1.8_10_0615.jpg,Star,1.0,1.8_10_0615.jpg,Don’t Know,5.0
1.8_10_0616.jpg,Don’t Know,5.0,1.8_10_0616.jpg,Don’t Know,5.0
1.8_10_0617.jpg,Elliptical galaxy,0.0,1.8_10_0617.jpg,Don’t Know,5.0
1.8_10_0618.jpg,Star,1.0,1.8_10_0618.jpg,Don’t Know,5.0
1.8_10_0619.jpg,Elliptical galaxy,0.0,1.8_10_0619.jpg,Don’t Know,5.0
1.8_10_0620.jpg,Elliptical galaxy,0.0,1.8_10_0620.jpg,Don’t Know,5.0
1.8_10_0621.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0621.jpg,Don’t Know,5.0
1.8_10_0622.jpg,Don’t Know,5.0,1.8_10_0622.jpg,Don’t Know,5.0
1.8_10_0623.jpg,Elliptical galaxy,0.0,1.8_10_0623.jpg,Don’t Know,5.0
1.8_10_0624.jpg,Star,1.0,1.8_10_0624.jpg,Don’t Know,5.0
1.8_10_0625.jpg,Elliptical galaxy,0.0,1.8_10_0625.jpg,Don’t Know,5.0
1.8_10_0626.jpg,Don’t Know,5.0,1.8_10_0626.jpg,Don’t Know,5.0
1.8_10_0627.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0627.jpg,Don’t Know,5.0
1.8_10_0628.jpg,Elliptical galaxy,0.0,1.8_10_0628.jpg,Don’t Know,5.0
1.8_10_0629.jpg,Don’t Know,5.0,1.8_10_0629.jpg,Don’t Know,5.0
1.8_10_0630.jpg,Don’t Know,5.0,1.8_10_0630.jpg,Don’t Know,5.0
1.8_10_0631.jpg,Elliptical galaxy,0.0,1.8_10_0631.jpg,Don’t Know,5.0
1.8_10_0632.jpg,Elliptical galaxy,0.0,1.8_10_0632.jpg,Don’t Know,5.0
1.8_10_0633.jpg,Don’t Know,5.0,1.8_10_0633.jpg,Don’t Know,5.0
1.8_10_0634.jpg,Don’t Know,5.0,1.8_10_0634.jpg,Don’t Know,5.0
1.8_10_0635.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0635.jpg,Don’t Know,5.0
1.8_10_0636.jpg,Merger,3.0,1.8_10_0636.jpg,Don’t Know,5.0
1.8_10_0637.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0637.jpg,Don’t Know,5.0
1.8_10_0638.jpg,Don’t Know,5.0,1.8_10_0638.jpg,Don’t Know,5.0
1.8_10_0639.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0639.jpg,Don’t Know,5.0
1.8_10_0640.jpg,Star,1.0,1.8_10_0640.jpg,Don’t Know,5.0
1.8_10_0641.jpg,Elliptical galaxy,0.0,1.8_10_0641.jpg,Don’t Know,5.0
1.8_10_0642.jpg,Elliptical galaxy,0.0,1.8_10_0642.jpg,Don’t Know,5.0
1.8_10_0643.jpg,Elliptical galaxy,0.0,1.8_10_0643.jpg,Don’t Know,5.0
1.8_10_0644.jpg,Don’t Know,5.0,1.8_10_0644.jpg,Don’t Know,5.0
1.8_10_0645.jpg,Elliptical galaxy,0.0,1.8_10_0645.jpg,Don’t Know,5.0
1.8_10_0646.jpg,Elliptical galaxy,0.0,1.8_10_0646.jpg,Don’t Know,5.0
1.8_10_0647.jpg,Elliptical galaxy,0.0,1.8_10_0647.jpg,Don’t Know,5.0
1.8_10_0648.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0648.jpg,Don’t Know,5.0
1.8_10_0649.jpg,Star,1.0,1.8_10_0649.jpg,Don’t Know,5.0
1.8_10_0650.jpg,Elliptical galaxy,0.0,1.8_10_0650.jpg,Don’t Know,5.0
1.8_10_0651.jpg,Don’t Know,5.0,1.8_10_0651.jpg,Don’t Know,5.0
1.8_10_0652.jpg,Elliptical galaxy,0.0,1.8_10_0652.jpg,Don’t Know,5.0
1.8_10_0653.jpg,Don’t Know,5.0,1.8_10_0653.jpg,Don’t Know,5.0
1.8_10_0654.jpg,Elliptical galaxy,0.0,1.8_10_0654.jpg,Don’t Know,5.0
1.8_10_0655.jpg,Merger,3.0,1.8_10_0655.jpg,Don’t Know,5.0
1.8_10_0656.jpg,Elliptical galaxy,0.0,1.8_10_0656.jpg,Don’t Know,5.0
1.8_10_0657.jpg,Star,1.0,1.8_10_0657.jpg,Don’t Know,5.0
1.8_10_0658.jpg,Star,1.0,1.8_10_0658.jpg,Don’t Know,5.0
1.8_10_0659.jpg,Don’t Know,5.0,1.8_10_0659.jpg,Don’t Know,5.0
1.8_10_0660.jpg,Don’t Know,5.0,1.8_10_0660.jpg,Elliptical galaxy,0.0
1.8_10_0661.jpg,Elliptical galaxy,0.0,1.8_10_0661.jpg,Elliptical galaxy,0.0
1.8_10_0662.jpg,Don’t Know,5.0,1.8_10_0662.jpg,Elliptical galaxy,0.0
1.8_10_0663.jpg,Star,1.0,1.8_10_0663.jpg,Elliptical galaxy,0.0
1.8_10_0664.jpg,Elliptical galaxy,0.0,1.8_10_0664.jpg,Elliptical galaxy,0.0
1.8_10_0665.jpg,Don’t Know,5.0,1.8_10_0665.jpg,Elliptical galaxy,0.0
1.8_10_0666.jpg,Star,1.0,1.8_10_0666.jpg,Elliptical galaxy,0.0
1.8_10_0667.jpg,Elliptical galaxy,0.0,1.8_10_0667.jpg,Elliptical galaxy,0.0
1.8_10_0668.jpg,Elliptical galaxy,0.0,1.8_10_0668.jpg,Elliptical galaxy,0.0
1.8_10_0669.jpg,Elliptical galaxy,0.0,1.8_10_0669.jpg,Elliptical galaxy,0.0
1.8_10_0670.jpg,Elliptical galaxy,0.0,1.8_10_0670.jpg,Elliptical galaxy,0.0
1.8_10_0671.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0671.jpg,Elliptical galaxy,0.0
1.8_10_0672.jpg,Star,1.0,1.8_10_0672.jpg,Elliptical galaxy,0.0
1.8_10_0673.jpg,Don’t Know,5.0,1.8_10_0673.jpg,Elliptical galaxy,0.0
1.8_10_0674.jpg,Don’t Know,5.0,1.8_10_0674.jpg,Elliptical galaxy,0.0
1.8_10_0675.jpg,Don’t Know,5.0,1.8_10_0675.jpg,Elliptical galaxy,0.0
1.8_10_0676.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0676.jpg,Elliptical galaxy,0.0
1.8_10_0677.jpg,Elliptical galaxy,0.0,1.8_10_0677.jpg,Elliptical galaxy,0.0
1.8_10_0678.jpg,Don’t Know,5.0,1.8_10_0678.jpg,Elliptical galaxy,0.0
1.8_10_0679.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0679.jpg,Elliptical galaxy,0.0
1.8_10_0680.jpg,Elliptical galaxy,0.0,1.8_10_0680.jpg,Elliptical galaxy,0.0
1.8_10_0681.jpg,Elliptical galaxy,0.0,1.8_10_0681.jpg,Elliptical galaxy,0.0
1.8_10_0682.jpg,Elliptical galaxy,0.0,1.8_10_0682.jpg,Elliptical galaxy,0.0
1.8_10_0683.jpg,Don’t Know,5.0,1.8_10_0683.jpg,Elliptical galaxy,0.0
1.8_10_0684.jpg,Don’t Know,5.0,1.8_10_0684.jpg,Elliptical galaxy,0.0
1.8_10_0685.jpg,Don’t Know,5.0,1.8_10_0685.jpg,Elliptical galaxy,0.0
1.8_10_0686.jpg,Don’t Know,5.0,1.8_10_0686.jpg,Elliptical galaxy,0.0
1.8_10_0687.jpg,Elliptical galaxy,0.0,1.8_10_0687.jpg,Elliptical galaxy,0.0
1.8_10_0688.jpg,Elliptical galaxy,0.0,1.8_10_0688.jpg,Elliptical galaxy,0.0
1.8_10_0689.jpg,Elliptical galaxy,0.0,1.8_10_0689.jpg,Elliptical galaxy,0.0
1.8_10_0690.jpg,Don’t Know,5.0,1.8_10_0690.jpg,Elliptical galaxy,0.0
1.8_10_0691.jpg,Don’t Know,5.0,1.8_10_0691.jpg,Elliptical galaxy,0.0
1.8_10_0692.jpg,Don’t Know,5.0,1.8_10_0692.jpg,Elliptical galaxy,0.0
1.8_10_0693.jpg,Elliptical galaxy,0.0,1.8_10_0693.jpg,Elliptical galaxy,0.0
1.8_10_0694.jpg,Don’t Know,5.0,1.8_10_0694.jpg,Elliptical galaxy,0.0
1.8_10_0695.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0695.jpg,Elliptical galaxy,0.0
1.8_10_0696.jpg,Don’t Know,5.0,1.8_10_0696.jpg,Elliptical galaxy,0.0
1.8_10_0697.jpg,Don’t Know,5.0,1.8_10_0697.jpg,Elliptical galaxy,0.0
1.8_10_0698.jpg,Don’t Know,5.0,1.8_10_0698.jpg,Elliptical galaxy,0.0
1.8_10_0699.jpg,Don’t Know,5.0,1.8_10_0699.jpg,Elliptical galaxy,0.0
1.8_10_0700.jpg,Don’t Know,5.0,1.8_10_0700.jpg,Elliptical galaxy,0.0
1.8_10_0701.jpg,Don’t Know,5.0,1.8_10_0701.jpg,Elliptical galaxy,0.0
1.8_10_0702.jpg,Elliptical galaxy,0.0,1.8_10_0702.jpg,Elliptical galaxy,0.0
1.8_10_0703.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0703.jpg,Elliptical galaxy,0.0
1.8_10_0704.jpg,Don’t Know,5.0,1.8_10_0704.jpg,Elliptical galaxy,0.0
1.8_10_0705.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0705.jpg,Elliptical galaxy,0.0
1.8_10_0706.jpg,Star,1.0,1.8_10_0706.jpg,Elliptical galaxy,0.0
1.8_10_0707.jpg,Star,1.0,1.8_10_0707.jpg,Elliptical galaxy,0.0
1.8_10_0708.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0708.jpg,Elliptical galaxy,0.0
1.8_10_0709.jpg,Elliptical galaxy,0.0,1.8_10_0709.jpg,Elliptical galaxy,0.0
1.8_10_0710.jpg,Don’t Know,5.0,1.8_10_0710.jpg,Elliptical galaxy,0.0
1.8_10_0711.jpg,Don’t Know,5.0,1.8_10_0711.jpg,Elliptical galaxy,0.0
1.8_10_0712.jpg,Elliptical galaxy,0.0,1.8_10_0712.jpg,Elliptical galaxy,0.0
1.8_10_0713.jpg,Star,1.0,1.8_10_0713.jpg,Elliptical galaxy,0.0
1.8_10_0714.jpg,Don’t Know,5.0,1.8_10_0714.jpg,Elliptical galaxy,0.0
1.8_10_0715.jpg,Don’t Know,5.0,1.8_10_0715.jpg,Elliptical galaxy,0.0
1.8_10_0716.jpg,Don’t Know,5.0,1.8_10_0716.jpg,Elliptical galaxy,0.0
1.8_10_0717.jpg,Don’t Know,5.0,1.8_10_0717.jpg,Elliptical galaxy,0.0
1.8_10_0718.jpg,Star,1.0,1.8_10_0718.jpg,Elliptical galaxy,0.0
1.8_10_0719.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0719.jpg,Elliptical galaxy,0.0
1.8_10_0720.jpg,Star,1.0,1.8_10_0720.jpg,Elliptical galaxy,0.0
1.8_10_0721.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0721.jpg,Elliptical galaxy,0.0
1.8_10_0722.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0722.jpg,Elliptical galaxy,0.0
1.8_10_0723.jpg,Don’t Know,5.0,1.8_10_0723.jpg,Elliptical galaxy,0.0
1.8_10_0724.jpg,Don’t Know,5.0,1.8_10_0724.jpg,Elliptical galaxy,0.0
1.8_10_0725.jpg,Elliptical galaxy,0.0,1.8_10_0725.jpg,Elliptical galaxy,0.0
1.8_10_0726.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0726.jpg,Elliptical galaxy,0.0
1.8_10_0727.jpg,Don’t Know,5.0,1.8_10_0727.jpg,Elliptical galaxy,0.0
1.8_10_0728.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0728.jpg,Elliptical galaxy,0.0
1.8_10_0729.jpg,Star,1.0,1.8_10_0729.jpg,Elliptical galaxy,0.0
1.8_10_0730.jpg,Don’t Know,5.0,1.8_10_0730.jpg,Elliptical galaxy,0.0
1.8_10_0731.jpg,Don’t Know,5.0,1.8_10_0731.jpg,Elliptical galaxy,0.0
1.8_10_0732.jpg,Don’t Know,5.0,1.8_10_0732.jpg,Elliptical galaxy,0.0
1.8_10_0733.jpg,Elliptical galaxy,0.0,1.8_10_0733.jpg,Elliptical galaxy,0.0
1.8_10_0734.jpg,Star,1.0,1.8_10_0734.jpg,Elliptical galaxy,0.0
1.8_10_0735.jpg,Don’t Know,5.0,1.8_10_0735.jpg,Elliptical galaxy,0.0
1.8_10_0736.jpg,Don’t Know,5.0,1.8_10_0736.jpg,Elliptical galaxy,0.0
1.8_10_0737.jpg,Star,1.0,1.8_10_0737.jpg,Elliptical galaxy,0.0
1.8_10_0738.jpg,Star,1.0,1.8_10_0738.jpg,Elliptical galaxy,0.0
1.8_10_0739.jpg,Elliptical galaxy,0.0,1.8_10_0739.jpg,Elliptical galaxy,0.0
1.8_10_0740.jpg,Elliptical galaxy,0.0,1.8_10_0740.jpg,Elliptical galaxy,0.0
1.8_10_0741.jpg,Elliptical galaxy,0.0,1.8_10_0741.jpg,Elliptical galaxy,0.0
1.8_10_0742.jpg,Don’t Know,5.0,1.8_10_0742.jpg,Elliptical galaxy,0.0
1.8_10_0743.jpg,Don’t Know,5.0,1.8_10_0743.jpg,Elliptical galaxy,0.0
1.8_10_0744.jpg,Don’t Know,5.0,1.8_10_0744.jpg,Elliptical galaxy,0.0
1.8_10_0745.jpg,Elliptical galaxy,0.0,1.8_10_0745.jpg,Elliptical galaxy,0.0
1.8_10_0746.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0746.jpg,Elliptical galaxy,0.0
1.8_10_0747.jpg,Star,1.0,1.8_10_0747.jpg,Elliptical galaxy,0.0
1.8_10_0748.jpg,Elliptical galaxy,0.0,1.8_10_0748.jpg,Elliptical galaxy,0.0
1.8_10_0749.jpg,Elliptical galaxy,0.0,1.8_10_0749.jpg,Elliptical galaxy,0.0
1.8_10_0750.jpg,Elliptical galaxy,0.0,1.8_10_0750.jpg,Elliptical galaxy,0.0
1.8_10_0751.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0751.jpg,Elliptical galaxy,0.0
1.8_10_0752.jpg,Star,1.0,1.8_10_0752.jpg,Elliptical galaxy,0.0
1.8_10_0753.jpg,Elliptical galaxy,0.0,1.8_10_0753.jpg,Elliptical galaxy,0.0
1.8_10_0754.jpg,Don’t Know,5.0,1.8_10_0754.jpg,Elliptical galaxy,0.0
1.8_10_0755.jpg,Don’t Know,5.0,1.8_10_0755.jpg,Elliptical galaxy,0.0
1.8_10_0756.jpg,Elliptical galaxy,0.0,1.8_10_0756.jpg,Elliptical galaxy,0.0
1.8_10_0757.jpg,Don’t Know,5.0,1.8_10_0757.jpg,Elliptical galaxy,0.0
1.8_10_0758.jpg,Don’t Know,5.0,1.8_10_0758.jpg,Elliptical galaxy,0.0
1.8_10_0759.jpg,Don’t Know,5.0,1.8_10_0759.jpg,Elliptical galaxy,0.0
1.8_10_0760.jpg,Don’t Know,5.0,1.8_10_0760.jpg,Elliptical galaxy,0.0
1.8_10_0761.jpg,Elliptical galaxy,0.0,1.8_10_0761.jpg,Elliptical galaxy,0.0
1.8_10_0762.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0762.jpg,Elliptical galaxy,0.0
1.8_10_0763.jpg,Don’t Know,5.0,1.8_10_0763.jpg,Elliptical galaxy,0.0
1.8_10_0764.jpg,Star,1.0,1.8_10_0764.jpg,Elliptical galaxy,0.0
1.8_10_0765.jpg,Don’t Know,5.0,1.8_10_0765.jpg,Elliptical galaxy,0.0
1.8_10_0766.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0766.jpg,Elliptical galaxy,0.0
1.8_10_0767.jpg,Elliptical galaxy,0.0,1.8_10_0767.jpg,Elliptical galaxy,0.0
1.8_10_0768.jpg,Don’t Know,5.0,1.8_10_0768.jpg,Elliptical galaxy,0.0
1.8_10_0769.jpg,Don’t Know,5.0,1.8_10_0769.jpg,Elliptical galaxy,0.0
1.8_10_0770.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0770.jpg,Elliptical galaxy,0.0
1.8_10_0771.jpg,Elliptical galaxy,0.0,1.8_10_0771.jpg,Elliptical galaxy,0.0
1.8_10_0772.jpg,Elliptical galaxy,0.0,1.8_10_0772.jpg,Elliptical galaxy,0.0
1.8_10_0773.jpg,Elliptical galaxy,0.0,1.8_10_0773.jpg,Elliptical galaxy,0.0
1.8_10_0774.jpg,Don’t Know,5.0,1.8_10_0774.jpg,Elliptical galaxy,0.0
1.8_10_0775.jpg,Don’t Know,5.0,1.8_10_0775.jpg,Elliptical galaxy,0.0
1.8_10_0776.jpg,Elliptical galaxy,0.0,1.8_10_0776.jpg,Elliptical galaxy,0.0
1.8_10_0777.jpg,Elliptical galaxy,0.0,1.8_10_0777.jpg,Elliptical galaxy,0.0
1.8_10_0778.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0778.jpg,Elliptical galaxy,0.0
1.8_10_0779.jpg,Don’t Know,5.0,1.8_10_0779.jpg,Elliptical galaxy,0.0
1.8_10_0780.jpg,Don’t Know,5.0,1.8_10_0780.jpg,Elliptical galaxy,0.0
1.8_10_0781.jpg,Star,1.0,1.8_10_0781.jpg,Clockwise-Z-wise spiral galaxy,2.0
