RD41802,RDlabel,RD_Num,UA2018007037,UAlabel,UA_Num
1.8_10_btoc_0273.jpg,Else,6.0,1.8_10_btoc_0273.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0273.jpg,Else,6.0,1.8_10_btoc_0273.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0273.jpg,Else,6.0,1.8_10_btoc_0273.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0278.jpg,Merger,3.0,1.8_10_btoc_0278.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0278.jpg,Merger,3.0,1.8_10_btoc_0278.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0278.jpg,Merger,3.0,1.8_10_btoc_0278.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0278.jpg,Merger,3.0,1.8_10_btoc_0278.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0278.jpg,Merger,3.0,1.8_10_btoc_0278.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0278.jpg,Merger,3.0,1.8_10_btoc_0278.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0278.jpg,Merger,3.0,1.8_10_btoc_0278.jpg,Elliptical galaxy,0.0
