RD41802,RDlabel,RD_Num,UA2018007006,UAlabel,UA_Num
1.8_10_btoc_0066.jpg,Don’t Know,5.0,1.8_10_btoc_0066.jpg,Don’t Know,5.0
1.8_10_btoc_0067.jpg,Don’t Know,5.0,1.8_10_btoc_0067.jpg,Don’t Know,5.0
1.8_10_btoc_0068.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0068.jpg,Else,6.0
1.8_10_btoc_0069.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0069.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0070.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0070.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0071.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0071.jpg,Don’t Know,5.0
1.8_10_btoc_0072.jpg,Don’t Know,5.0,1.8_10_btoc_0072.jpg,Don’t Know,5.0
1.8_10_btoc_0073.jpg,Star,1.0,1.8_10_btoc_0073.jpg,Star,1.0
1.8_10_btoc_0074.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0074.jpg,Don’t Know,5.0
1.8_10_btoc_0075.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0075.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0076.jpg,Don’t Know,5.0,1.8_10_btoc_0076.jpg,Don’t Know,5.0
1.8_10_btoc_0077.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0077.jpg,Don’t Know,5.0
1.8_10_btoc_0078.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0078.jpg,Star,1.0
1.8_10_btoc_0079.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0079.jpg,Don’t Know,5.0
1.8_10_btoc_0080.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0080.jpg,Don’t Know,5.0
1.8_10_btoc_0081.jpg,Merger,3.0,1.8_10_btoc_0081.jpg,Don’t Know,5.0
1.8_10_btoc_0082.jpg,Merger,3.0,1.8_10_btoc_0082.jpg,Don’t Know,5.0
1.8_10_btoc_0083.jpg,Star,1.0,1.8_10_btoc_0083.jpg,Don’t Know,5.0
1.8_10_btoc_0084.jpg,Don’t Know,5.0,1.8_10_btoc_0084.jpg,Don’t Know,5.0
1.8_10_btoc_0085.jpg,Star,1.0,1.8_10_btoc_0085.jpg,Star,1.0
1.8_10_btoc_0086.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0086.jpg,Star,1.0
1.8_10_btoc_0087.jpg,Star,1.0,1.8_10_btoc_0087.jpg,Star,1.0
1.8_10_btoc_0088.jpg,Star,1.0,1.8_10_btoc_0088.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0089.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0089.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0090.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0090.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0091.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0091.jpg,Star,1.0
1.8_10_btoc_0092.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0092.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0093.jpg,Star,1.0,1.8_10_btoc_0093.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0094.jpg,Else,6.0,1.8_10_btoc_0094.jpg,Don’t Know,5.0
1.8_10_btoc_0095.jpg,Else,6.0,1.8_10_btoc_0095.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0096.jpg,Merger,3.0,1.8_10_btoc_0096.jpg,Don’t Know,5.0
1.8_10_btoc_0097.jpg,Else,6.0,1.8_10_btoc_0097.jpg,Don’t Know,5.0
1.8_10_btoc_0098.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0098.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0099.jpg,Star,1.0,1.8_10_btoc_0099.jpg,Don’t Know,5.0
1.8_10_btoc_0100.jpg,Merger,3.0,1.8_10_btoc_0100.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0101.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0101.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0102.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0102.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0103.jpg,Star,1.0,1.8_10_btoc_0103.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0104.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0104.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0105.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0105.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0106.jpg,Else,6.0,1.8_10_btoc_0106.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0107.jpg,Star,1.0,1.8_10_btoc_0107.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0108.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0108.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0109.jpg,Else,6.0,1.8_10_btoc_0109.jpg,Don’t Know,5.0
1.8_10_btoc_0110.jpg,Else,6.0,1.8_10_btoc_0110.jpg,Don’t Know,5.0
1.8_10_btoc_0111.jpg,Star,1.0,1.8_10_btoc_0111.jpg,Don’t Know,5.0
1.8_10_btoc_0112.jpg,Merger,3.0,1.8_10_btoc_0112.jpg,Don’t Know,5.0
1.8_10_btoc_0113.jpg,Else,6.0,1.8_10_btoc_0113.jpg,Don’t Know,5.0
1.8_10_btoc_0114.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0114.jpg,Don’t Know,5.0
1.8_10_btoc_0115.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0115.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0116.jpg,Star,1.0,1.8_10_btoc_0116.jpg,Star,1.0
1.8_10_btoc_0117.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0117.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0118.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0118.jpg,Don’t Know,5.0
1.8_10_btoc_0119.jpg,Merger,3.0,1.8_10_btoc_0119.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0120.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0120.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0121.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0121.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0122.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0122.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0123.jpg,Star,1.0,1.8_10_btoc_0123.jpg,Star,1.0
1.8_10_btoc_0124.jpg,Merger,3.0,1.8_10_btoc_0124.jpg,Don’t Know,5.0
1.8_10_btoc_0125.jpg,Star,1.0,1.8_10_btoc_0125.jpg,Star,1.0
1.8_10_btoc_0126.jpg,Star,1.0,1.8_10_btoc_0126.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0127.jpg,Star,1.0,1.8_10_btoc_0127.jpg,Don’t Know,5.0
1.8_10_btoc_0128.jpg,Else,6.0,1.8_10_btoc_0128.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0129.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0129.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0130.jpg,Don’t Know,5.0,1.8_10_btoc_0130.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0131.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0131.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0132.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0132.jpg,Don’t Know,5.0
1.8_10_btoc_0133.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0133.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0134.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0134.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0135.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0135.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0136.jpg,Else,6.0,1.8_10_btoc_0136.jpg,Don’t Know,5.0
1.8_10_btoc_0137.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0137.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0138.jpg,Else,6.0,1.8_10_btoc_0138.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0139.jpg,Else,6.0,1.8_10_btoc_0139.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0140.jpg,Merger,3.0,1.8_10_btoc_0140.jpg,Merger,3.0
1.8_10_btoc_0141.jpg,Merger,3.0,1.8_10_btoc_0141.jpg,Merger,3.0
1.8_10_btoc_0142.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0142.jpg,Don’t Know,5.0
1.8_10_btoc_0143.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0143.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0144.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0144.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0145.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0145.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0146.jpg,Star,1.0,1.8_10_btoc_0146.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0147.jpg,Star,1.0,1.8_10_btoc_0147.jpg,Don’t Know,5.0
1.8_10_btoc_0148.jpg,Star,1.0,1.8_10_btoc_0148.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0149.jpg,Else,6.0,1.8_10_btoc_0149.jpg,Don’t Know,5.0
1.8_10_btoc_0150.jpg,Star,1.0,1.8_10_btoc_0150.jpg,Don’t Know,5.0
1.8_10_btoc_0151.jpg,Star,1.0,1.8_10_btoc_0151.jpg,Don’t Know,5.0
1.8_10_btoc_0152.jpg,Star,1.0,1.8_10_btoc_0152.jpg,Don’t Know,5.0
1.8_10_btoc_0153.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0153.jpg,Don’t Know,5.0
1.8_10_btoc_0154.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0154.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0155.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0155.jpg,Star,1.0
1.8_10_btoc_0156.jpg,Star,1.0,1.8_10_btoc_0156.jpg,Star,1.0
1.8_10_btoc_0157.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0157.jpg,Don’t Know,5.0
1.8_10_btoc_0158.jpg,Else,6.0,1.8_10_btoc_0158.jpg,Don’t Know,5.0
1.8_10_btoc_0159.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0159.jpg,Don’t Know,5.0
1.8_10_btoc_0160.jpg,Else,6.0,1.8_10_btoc_0160.jpg,Don’t Know,5.0
1.8_10_btoc_0161.jpg,Else,6.0,1.8_10_btoc_0161.jpg,Else,6.0
1.8_10_btoc_0162.jpg,Star,1.0,1.8_10_btoc_0162.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0163.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0163.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0164.jpg,Else,6.0,1.8_10_btoc_0164.jpg,Don’t Know,5.0
1.8_10_btoc_0165.jpg,Else,6.0,1.8_10_btoc_0165.jpg,Don’t Know,5.0
1.8_10_btoc_0166.jpg,Star,1.0,1.8_10_btoc_0166.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0167.jpg,Else,6.0,1.8_10_btoc_0167.jpg,Don’t Know,5.0
1.8_10_btoc_0168.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0168.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0169.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0169.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0170.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0170.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0171.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0171.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0172.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0172.jpg,Don’t Know,5.0
1.8_10_btoc_0173.jpg,Else,6.0,1.8_10_btoc_0173.jpg,Don’t Know,5.0
1.8_10_btoc_0174.jpg,Star,1.0,1.8_10_btoc_0174.jpg,Don’t Know,5.0
1.8_10_btoc_0175.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0175.jpg,Don’t Know,5.0
1.8_10_btoc_0176.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0176.jpg,Don’t Know,5.0
1.8_10_btoc_0177.jpg,Star,1.0,1.8_10_btoc_0177.jpg,Don’t Know,5.0
1.8_10_btoc_0178.jpg,Star,1.0,1.8_10_btoc_0178.jpg,Star,1.0
1.8_10_btoc_0179.jpg,Star,1.0,1.8_10_btoc_0179.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0180.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0180.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0181.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0181.jpg,Don’t Know,5.0
1.8_10_btoc_0182.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0182.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0183.jpg,Star,1.0,1.8_10_btoc_0183.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0184.jpg,Else,6.0,1.8_10_btoc_0184.jpg,Don’t Know,5.0
1.8_10_btoc_0185.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0185.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0186.jpg,Don’t Know,5.0,1.8_10_btoc_0186.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0187.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0187.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0188.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0188.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0189.jpg,Star,1.0,1.8_10_btoc_0189.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0190.jpg,Star,1.0,1.8_10_btoc_0190.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0191.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0191.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0192.jpg,Else,6.0,1.8_10_btoc_0192.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0193.jpg,Star,1.0,1.8_10_btoc_0193.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0194.jpg,Star,1.0,1.8_10_btoc_0194.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0195.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0195.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0196.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0196.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0197.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0197.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0198.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0198.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0199.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0199.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0200.jpg,Merger,3.0,1.8_10_btoc_0200.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0201.jpg,Star,1.0,1.8_10_btoc_0201.jpg,Star,1.0
1.8_10_btoc_0202.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0202.jpg,Else,6.0
1.8_10_btoc_0203.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0203.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0204.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0204.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0205.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0205.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0206.jpg,Star,1.0,1.8_10_btoc_0206.jpg,Don’t Know,5.0
1.8_10_btoc_0207.jpg,Else,6.0,1.8_10_btoc_0207.jpg,Don’t Know,5.0
1.8_10_btoc_0208.jpg,Else,6.0,1.8_10_btoc_0208.jpg,Don’t Know,5.0
1.8_10_btoc_0209.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0209.jpg,Don’t Know,5.0
1.8_10_btoc_0210.jpg,Merger,3.0,1.8_10_btoc_0210.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0211.jpg,Star,1.0,1.8_10_btoc_0211.jpg,Don’t Know,5.0
1.8_10_btoc_0212.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0212.jpg,Don’t Know,5.0
1.8_10_btoc_0213.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0213.jpg,Don’t Know,5.0
1.8_10_btoc_0214.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0214.jpg,Don’t Know,5.0
1.8_10_btoc_0215.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0215.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0216.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0216.jpg,Don’t Know,5.0
1.8_10_btoc_0217.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0217.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0218.jpg,Else,6.0,1.8_10_btoc_0218.jpg,Don’t Know,5.0
1.8_10_btoc_0219.jpg,Else,6.0,1.8_10_btoc_0219.jpg,Don’t Know,5.0
1.8_10_btoc_0220.jpg,Star,1.0,1.8_10_btoc_0220.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0221.jpg,Star,1.0,1.8_10_btoc_0221.jpg,Star,1.0
1.8_10_btoc_0222.jpg,Star,1.0,1.8_10_btoc_0222.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0223.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0223.jpg,Else,6.0
1.8_10_btoc_0224.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0224.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0225.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0225.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0226.jpg,Star,1.0,1.8_10_btoc_0226.jpg,Don’t Know,5.0
1.8_10_btoc_0227.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0227.jpg,Else,6.0
1.8_10_btoc_0228.jpg,Else,6.0,1.8_10_btoc_0228.jpg,Don’t Know,5.0
1.8_10_btoc_0229.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0229.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0230.jpg,Else,6.0,1.8_10_btoc_0230.jpg,Don’t Know,5.0
1.8_10_btoc_0231.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0231.jpg,Don’t Know,5.0
1.8_10_btoc_0232.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0232.jpg,Don’t Know,5.0
1.8_10_btoc_0233.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0233.jpg,Don’t Know,5.0
1.8_10_btoc_0234.jpg,Star,1.0,1.8_10_btoc_0234.jpg,Star,1.0
1.8_10_btoc_0235.jpg,Star,1.0,1.8_10_btoc_0235.jpg,Don’t Know,5.0
1.8_10_btoc_0236.jpg,Star,1.0,1.8_10_btoc_0236.jpg,Don’t Know,5.0
1.8_10_btoc_0237.jpg,Merger,3.0,1.8_10_btoc_0237.jpg,Don’t Know,5.0
1.8_10_btoc_0238.jpg,Star,1.0,1.8_10_btoc_0238.jpg,Don’t Know,5.0
1.8_10_btoc_0239.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0239.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0240.jpg,Star,1.0,1.8_10_btoc_0240.jpg,Star,1.0
1.8_10_btoc_0241.jpg,Else,6.0,1.8_10_btoc_0241.jpg,Don’t Know,5.0
1.8_10_btoc_0242.jpg,Else,6.0,1.8_10_btoc_0242.jpg,Don’t Know,5.0
1.8_10_btoc_0243.jpg,Else,6.0,1.8_10_btoc_0243.jpg,Don’t Know,5.0
1.8_10_btoc_0244.jpg,Star,1.0,1.8_10_btoc_0244.jpg,Don’t Know,5.0
1.8_10_btoc_0245.jpg,Merger,3.0,1.8_10_btoc_0245.jpg,Don’t Know,5.0
1.8_10_btoc_0246.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0246.jpg,Don’t Know,5.0
1.8_10_btoc_0247.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0247.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0248.jpg,Star,1.0,1.8_10_btoc_0248.jpg,Star,1.0
1.8_10_btoc_0249.jpg,Don’t Know,5.0,1.8_10_btoc_0249.jpg,Star,1.0
1.8_10_btoc_0250.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0250.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0251.jpg,Star,1.0,1.8_10_btoc_0251.jpg,Star,1.0
1.8_10_btoc_0252.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0252.jpg,Star,1.0
1.8_10_btoc_0253.jpg,Else,6.0,1.8_10_btoc_0253.jpg,Don’t Know,5.0
1.8_10_btoc_0254.jpg,Star,1.0,1.8_10_btoc_0254.jpg,Star,1.0
1.8_10_btoc_0255.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0255.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0256.jpg,Else,6.0,1.8_10_btoc_0256.jpg,Don’t Know,5.0
1.8_10_btoc_0257.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0257.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0258.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0258.jpg,Don’t Know,5.0
1.8_10_btoc_0259.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0259.jpg,Star,1.0
1.8_10_btoc_0260.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0260.jpg,Don’t Know,5.0
1.8_10_btoc_0261.jpg,Star,1.0,1.8_10_btoc_0261.jpg,Star,1.0
1.8_10_btoc_0262.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0262.jpg,Don’t Know,5.0
1.8_10_btoc_0263.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0263.jpg,Don’t Know,5.0
1.8_10_btoc_0264.jpg,Star,1.0,1.8_10_btoc_0264.jpg,Don’t Know,5.0
1.8_10_btoc_0265.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0265.jpg,Don’t Know,5.0
1.8_10_btoc_0266.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0266.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0267.jpg,Star,1.0,1.8_10_btoc_0267.jpg,Star,1.0
1.8_10_btoc_0268.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0268.jpg,Don’t Know,5.0
1.8_10_btoc_0269.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0269.jpg,Don’t Know,5.0
1.8_10_btoc_0270.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0270.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0271.jpg,Star,1.0,1.8_10_btoc_0271.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0272.jpg,Else,6.0,1.8_10_btoc_0272.jpg,Else,6.0
1.8_10_btoc_0273.jpg,Else,6.0,1.8_10_btoc_0273.jpg,Don’t Know,5.0
1.8_10_btoc_0274.jpg,Star,1.0,1.8_10_btoc_0274.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0275.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0276.jpg,Else,6.0,1.8_10_btoc_0276.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0277.jpg,Star,1.0,1.8_10_btoc_0277.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0278.jpg,Merger,3.0,1.8_10_btoc_0278.jpg,Don’t Know,5.0
1.8_10_btoc_0279.jpg,Else,6.0,1.8_10_btoc_0279.jpg,Don’t Know,5.0
1.8_10_btoc_0280.jpg,Star,1.0,1.8_10_btoc_0280.jpg,Star,1.0
1.8_10_btoc_0281.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0281.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0282.jpg,Star,1.0,1.8_10_btoc_0282.jpg,Star,1.0
1.8_10_btoc_0283.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0283.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0284.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0284.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0285.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0285.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0286.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0286.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0287.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0287.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0288.jpg,Star,1.0,1.8_10_btoc_0288.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0289.jpg,Star,1.0,1.8_10_btoc_0289.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0290.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0290.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0291.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0291.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0292.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0292.jpg,Don’t Know,5.0
1.8_10_btoc_0293.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0293.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0294.jpg,Else,6.0,1.8_10_btoc_0294.jpg,Don’t Know,5.0
1.8_10_btoc_0295.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0295.jpg,Don’t Know,5.0
1.8_10_btoc_0296.jpg,Star,1.0,1.8_10_btoc_0296.jpg,Star,1.0
1.8_10_btoc_0297.jpg,Else,6.0,1.8_10_btoc_0297.jpg,Don’t Know,5.0
1.8_10_btoc_0298.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0298.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0299.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0299.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0300.jpg,Else,6.0,1.8_10_btoc_0300.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0301.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0301.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0302.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0302.jpg,Elliptical galaxy,0.0
