RD41802,RDlabel,RD_Num,UA2018006960,UAlabel,UA_Num
1.8_10_btoc_0931.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0931.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0932.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0932.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0933.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0933.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0934.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0934.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0935.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0935.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0936.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0936.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0937.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0937.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0938.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0938.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0939.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0939.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0940.jpg,Else,6.0,1.8_10_btoc_0940.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0941.jpg,Star,1.0,1.8_10_btoc_0941.jpg,Star,1.0
1.8_10_btoc_0942.jpg,Star,1.0,1.8_10_btoc_0942.jpg,Star,1.0
1.8_10_btoc_0943.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0943.jpg,Star,1.0
1.8_10_btoc_0944.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0944.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0945.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0945.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0946.jpg,Else,6.0,1.8_10_btoc_0946.jpg,Else,6.0
1.8_10_btoc_0947.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0947.jpg,Else,6.0
1.8_10_btoc_0948.jpg,Merger,3.0,1.8_10_btoc_0948.jpg,Else,6.0
1.8_10_btoc_0949.jpg,Else,6.0,1.8_10_btoc_0949.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0950.jpg,Else,6.0,1.8_10_btoc_0950.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0951.jpg,Don’t Know,5.0,1.8_10_btoc_0951.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0952.jpg,Don’t Know,5.0,1.8_10_btoc_0952.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0953.jpg,Star,1.0,1.8_10_btoc_0953.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0954.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0954.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0955.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0955.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0956.jpg,Else,6.0,1.8_10_btoc_0956.jpg,Else,6.0
1.8_10_btoc_0957.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0957.jpg,Else,6.0
1.8_10_btoc_0958.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0958.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0959.jpg,Merger,3.0,1.8_10_btoc_0959.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0960.jpg,Else,6.0,1.8_10_btoc_0960.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0961.jpg,Don’t Know,5.0,1.8_10_btoc_0961.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0962.jpg,Don’t Know,5.0,1.8_10_btoc_0962.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0963.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0963.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0964.jpg,Else,6.0,1.8_10_btoc_0964.jpg,Star,1.0
1.8_10_btoc_0965.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0965.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0966.jpg,Else,6.0,1.8_10_btoc_0966.jpg,Star,1.0
1.8_10_btoc_0967.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0967.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0968.jpg,Else,6.0,1.8_10_btoc_0968.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0969.jpg,Don’t Know,5.0,1.8_10_btoc_0969.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0970.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0970.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0971.jpg,Else,6.0,1.8_10_btoc_0971.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0972.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0972.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0973.jpg,Star,1.0,1.8_10_btoc_0973.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0974.jpg,Don’t Know,5.0,1.8_10_btoc_0974.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0975.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0975.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0976.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0976.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0977.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0977.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0978.jpg,Don’t Know,5.0,1.8_10_btoc_0978.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0979.jpg,Don’t Know,5.0,1.8_10_btoc_0979.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0980.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0980.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0981.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0981.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0982.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0982.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0983.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0983.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0984.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0984.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0985.jpg,Star,1.0,1.8_10_btoc_0985.jpg,Else,6.0
1.8_10_btoc_0986.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0986.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0987.jpg,Star,1.0,1.8_10_btoc_0987.jpg,Else,6.0
1.8_10_btoc_0988.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0988.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_btoc_0989.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0989.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0990.jpg,Don’t Know,5.0,1.8_10_btoc_0990.jpg,Star,1.0
1.8_10_btoc_0991.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0991.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0992.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0992.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0993.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0993.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0994.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0994.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0995.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0995.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0996.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0996.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0997.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0997.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0998.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0998.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_btoc_0999.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0999.jpg,Clockwise-Z-wise spiral galaxy,2.0
